index,area,length,thickness,slant,width,height
30546,38.6875,41.759144981614796,1.0857902477749146,0.27074730070238673,10.4353142903494,19.274261346697408
30547,71.1875,53.655591591021526,1.5016763903153636,0.4039430028808715,15.300780869671707,18.43376522594082
30548,235.1875,53.5091449816148,5.0771609905881485,0.4098216450289891,19.71710768893452,17.48570090460664
30549,81.125,29.281222920256962,2.831884104142991,0.2518603822537712,10.166434943525172,19.94351883462061
30550,43.5625,19.52817459305202,2.249573379677676,-0.17593609147745168,4.024163010371032,19.575347186898078
30551,156.125,48.18071785686861,3.785117379890949,0.2475040481831895,14.783434407079831,18.912986291698143
30552,245.5,55.44543648263004,5.217610146773792,0.04139649660836437,20.077461917581804,20.58151107680065
30553,55.0625,27.495689014324228,2.196183581246519,0.4634615565734702,10.12096730631147,12.258136082052927
30554,137.25,33.95279579551077,4.156515064119617,0.16132823111624384,13.908314093767475,20.519823371777345
30555,61.5625,55.58021279348025,1.2818282968197034,0.4557934530055085,15.95918141385478,16.39566464463836
30556,22.625,17.674621202458752,1.3492449630776735,0.020548234635462008,3.771333385190188,16.966296625899464
30557,155.875,63.08021279348025,2.7439216802060846,0.3257765667953446,15.955136645255624,19.432149774264747
30558,49.625,26.667261889578032,1.9373728039093596,0.1428513443471052,7.651496979613943,19.695918383687417
30559,268.875,31.460155108391486,8.142106490956191,0.3711906062907169,19.952263406903654,20.60168528985772
30560,32.8125,31.58147545195113,1.1555258226500855,-0.16099613292837284,13.316058015171125,18.97165363578512
30561,329.5625,35.22056274847714,8.762891028731602,0.21516591554477613,18.18428439145561,22.659709240358378
30562,17.9375,18.545941546018394,1.0354125785382933,-0.02409505340871483,9.947367188796614,18.125087036049212
30563,179.0,66.01219330881972,3.4280343779336637,0.4115867730223634,17.09065045753408,18.403898467217594
30564,139.6875,18.7175144212722,6.323293810747588,-0.11804230834287212,7.46932177361176,22.2631068480662
30565,177.0625,41.49873734152917,4.5545605834729415,0.2410035250376753,12.63333839814008,21.115555710213137
30566,183.125,42.87741699796951,4.721013406890728,0.42778476555355455,15.975374191078673,17.678981269240875
30567,110.0,21.42462120245875,4.868860792700608,0.18886730932535647,6.392329813342223,21.592557267226177
30568,69.875,56.99442635585335,1.4608396451461898,0.236352074367496,13.786242246301427,18.666069620102444
30569,37.5625,37.52386360737624,1.151363672350773,0.26838955651880764,17.982575027235146,18.112628249846253
30570,121.75,45.102290732122434,2.775545239647569,0.3422151242414686,17.137746239562357,19.268194052848965
30571,89.8125,46.93071785686861,2.091681637051557,0.07549580598832074,11.272686890782106,19.860679674040824
30572,32.0625,24.08147545195113,1.427717210850614,-0.15476946180224094,9.882064742425436,18.28398268511138
30573,21.1875,17.89949493661167,1.1244533243086712,0.5096311256606592,10.713858022444745,17.775236465980832
30574,231.125,57.905591591021526,4.375685477824585,-0.14064079251130876,16.91886532813141,21.30443762427172
30575,200.375,47.66295090390226,4.286305434549362,0.34911775918669885,16.475925150307972,20.649896675912714
30576,132.0625,18.131727983645295,5.6847347739562455,0.23934438111666784,8.575770621406894,21.48405654257699
30577,85.8125,39.68807716974933,2.353930207027874,0.2375512905448983,11.499816901962713,19.239584029401943
30578,270.125,56.43071785686861,5.035853336435769,0.13298868986846235,21.04354650162831,21.153207980122357
30579,33.875,29.134776310850235,1.2373066791306435,0.15691553696154573,13.18028171563046,18.31346839822369
30580,51.0,48.448484809834994,1.245312236315993,0.060584340699818,13.361231448887038,18.56925310763017
30581,79.75,45.28427124746189,2.0434224329134403,0.18261081727692371,8.141297845703576,19.788376162253943
30582,180.6875,28.62436867076458,5.528635752280982,-0.022704905286438443,13.894891216323009,19.788283656571128
30583,76.1875,49.241378028648434,1.7632397709147398,0.14666760189639755,12.432643004119699,19.47363481195747
30584,34.375,28.23832970144351,1.324608436335717,-0.07873832715304435,8.168616394016269,19.008740337240912
30585,205.3125,47.698484809834966,4.46088211674346,0.471897748818694,14.899187906329296,20.95689414179324
30586,49.1875,36.195436482630065,1.4248462209665045,0.3720576166205077,16.83114478716884,15.32500128761479
30587,90.75,23.08147545195113,3.831026954735952,0.3967868955711474,5.685319956816407,21.279450241065355
30588,235.375,29.30634918610404,8.130973020944573,0.06924225122953681,18.04059388861551,21.383225999837567
30589,181.6875,56.94112549695426,3.5704701009143327,0.3262029745834299,19.42994873715817,20.17737494068998
30590,117.6875,38.2708152801713,3.25791473648041,0.04873572145184079,13.102781315979538,19.772565144576923
30591,85.125,45.620057685088796,2.0523077260387512,0.23736092411409726,12.910589612386216,19.976013683591628
30592,25.8125,17.535533905932738,1.5583623451342612,0.025543655899894355,3.1514669036366723,17.857399566491235
30593,25.75,20.08147545195113,1.2268825217472097,0.6095502777359618,11.408964166199,18.105224510390663
30594,108.6875,40.13477631085024,2.7901457022800646,-0.09099961278477413,15.761074348785437,19.64326688389754
30595,29.5625,31.92031021678297,1.1134315493226177,0.4212891134179725,12.150550211370895,15.945627790536454
30596,71.0,32.89213562373095,2.342148222706697,-0.3759395661361743,12.658871557846506,15.542638641163206
30597,173.0625,36.120057685088796,4.44128690215013,0.3225839277302761,14.781867848788956,20.85885140952168
30598,54.75,33.56370849898475,1.9354847391004597,-0.09638874872880387,6.9157715830210815,19.475232510774017
30599,29.8125,28.695436482630058,1.1700792825182424,0.30757558464678303,11.699107069231017,18.50207885264269
30600,137.8125,35.85965004500315,4.004358961100077,-0.019581194166008644,10.849622877159119,21.451025344026508
30601,145.1875,52.21625176280135,3.2203507576031547,0.4071862875854845,10.15094205570367,20.866240401642468
30602,217.625,42.16295090390224,5.466383415871034,0.21452020705591648,19.139288327715605,20.220759351935566
30603,26.25,28.548989873223327,1.0270555417693392,0.22666757940114,11.791554032005429,19.151578141569463
30604,29.3125,26.013455967290586,1.3253046319451451,-0.6544877563237671,20.058957467406515,14.70931211529356
30605,55.8125,48.648232278140824,1.2621779407819167,0.541977333222635,12.403886246811654,19.27025691818012
30606,70.625,24.045941546018394,3.1872033433847453,0.04654447017659905,4.8065216887905065,20.983324098422237
30607,23.4375,20.003048327204944,1.2274852591031102,0.370444931877511,3.1292809882015757,19.085133723688546
30608,183.625,45.54898987322333,4.496673481163684,-0.3128581005165253,16.78539600773248,20.524047182702557
30609,26.375,25.90990257669732,1.1076312915451354,0.29750165134135065,18.191324405193555,13.458904789927622
30610,77.4375,33.402543263816604,2.381529710196315,-0.1949847038268463,12.836238934187744,18.904761321542047
30611,158.6875,45.980970388562795,3.4846056404888466,0.36025281058562536,14.01997255999547,20.730697111570908
30612,23.8125,18.07842712474619,1.4431649971975102,-0.07094722404390985,3.1533187714591686,18.008532960803368
30613,59.5625,42.870057685088796,1.6655694722056007,0.5676451714600231,11.821184148864074,18.87295349100711
30614,69.0,21.088834764831848,3.2067117368648614,-0.046159063956063694,6.980351271583589,19.120593444756004
30615,78.0625,45.602290732122434,1.946287835063777,0.4470304238628648,13.037299151587105,17.447637347533437
30616,58.8125,21.406854249492387,2.9412341399168547,-0.07065449624712128,4.6703852634125385,19.10903877740511
30617,48.1875,40.09493141924171,1.3970125664672608,0.298110298777451,13.070574259423251,18.306982209715358
30618,156.8125,48.23097038856278,3.262621687293477,0.09798161986040864,20.46918730124909,15.622228410611465
30619,155.0,41.34493141924171,3.9583666271311064,0.4221730054079171,14.39392895412604,20.633446620325287
30620,177.375,34.70279579551077,5.71225347704278,-0.0931427355188675,11.675288487856278,21.543249618362648
30621,81.5,52.405591591021526,1.870311915152312,0.3665010222281074,8.512580383048768,19.74319522531266
30622,141.25,30.935028842544398,4.344592573919564,-0.29271071868866644,12.505872322996385,21.524626086306764
30623,140.375,47.905591591021526,3.0336925931002683,0.42662806102041984,14.52816432163175,20.634538453873567
30624,137.3125,56.23401871576771,2.641828449163976,0.3055773387443627,18.10428732964195,19.28861704681925
30625,189.1875,50.405591591021526,4.130877492199038,0.31447652787130104,14.323910304875461,20.86449230425258
30626,185.25,36.07411613907042,5.0603194584509215,0.3363122418100545,13.942045319553973,21.42144880682488
30627,71.6875,45.4558441227157,1.7694196990833022,0.22737092016926774,10.929928355400744,19.4319514037823
30628,38.9375,21.838834764831844,1.919395585978904,-0.1650667045071968,3.705617702793569,19.731276226443892
30629,132.8125,43.14518395093588,3.3661611120233976,0.3157884319819069,12.049724449502392,20.482369865627387
30630,171.8125,43.16295090390226,4.404303530308494,0.31178391949400763,12.59873996281367,21.032706405482628
30631,78.625,47.93071785686861,1.9037076569771136,0.38202973021813613,7.9889084251578915,19.76663868085
30632,112.625,52.96625176280135,2.3596176714398824,0.2221882927278089,14.264654542525774,18.95230088670069
30633,68.3125,46.57716446627534,1.6458718101086942,0.3129674006682052,10.51233475155528,19.54268129719629
30634,160.9375,51.32716446627534,3.5549569009215287,0.009174339296786871,15.008762668820973,20.304649821078662
30635,75.75,48.155591591021526,1.853152899457311,0.3618250269549407,8.218386306495223,19.652689594539837
30636,19.1875,12.260407640085655,1.5369218204996486,-0.01891441222895129,11.142104561758206,16.814536143992207
30637,112.3125,41.516504294495505,3.137590216059172,0.5764064456714006,13.026533140067695,19.521571046884265
30638,163.6875,58.00914498161479,3.1059641217605534,-0.398563663924519,20.189643828544067,17.517809735348244
30639,74.5,22.55634918610405,3.19945456942128,0.5211911034438672,5.153661819333784,20.697334057368213
30640,128.5625,39.54163056034261,3.2472489847809363,0.24225711292872185,13.592572482298518,20.627157980984236
30641,146.9375,46.41295090390224,3.0221476367513382,0.23520741484497665,22.210944792755143,20.18809460093216
30642,21.3125,16.588834764831844,1.2352567541546486,-0.04162174585311069,9.118919445679564,18.7094518549415
30643,69.1875,38.22361107568207,1.9039022465662725,0.3017654915649961,13.698780642770155,18.996202230487487
30644,119.875,37.21320343559643,3.4152045214136435,-0.26272295961894043,13.387335249676775,19.067190313937907
30645,92.125,50.21625176280136,1.9903155814426985,0.3121058173087509,13.54813299289117,19.60282740046401
30646,148.3125,51.77386360737622,3.1212313277888364,-0.3443302178565402,18.05603750396966,18.959256176299025
30647,15.75,16.50304832720494,1.0132642597271675,0.4707027988980969,11.469170043581315,14.095124941485924
30648,115.5625,59.130465325174434,2.172562558693285,-0.21972368131280354,16.825816806133634,19.80825334812648
30649,31.75,22.909902576697327,1.4635521798291582,0.5825254206910992,3.4534711039898127,19.071254985831143
30650,168.6875,39.29163056034261,4.2840822167730215,-0.059303886820199325,12.03258998936295,21.5814665238618
30651,47.4375,41.63782463805516,1.2387855524768283,0.5343015477588312,14.319708453434778,19.376697818565184
30652,95.5,44.96625176280135,2.2672978818921385,0.5201608986720637,15.329348535705387,20.29946169812063
30653,89.0625,53.06980515339463,1.802031246421469,0.5327427978728894,15.481210700172687,19.710748249565786
30654,195.1875,62.61269837220807,3.6027085743189446,-0.20586533878344376,16.110503777523,20.86727654841286
30655,105.625,60.76219330881974,1.9778697543194264,0.3469028640120784,15.870396854572904,19.55210260372651
30656,86.75,51.31980515339461,1.991011655773312,0.18655800002573086,9.854067427124797,19.648358851777356
30657,72.625,35.1525432638166,2.157150543573931,0.15588475835774487,12.711759792095457,19.529926122432915
30658,109.5625,29.40990257669732,3.967744660273826,-0.10025592381215194,10.287327915387523,20.774113942483424
30659,110.1875,27.20279579551077,4.007666674289377,0.23917735043805824,9.553096238416114,20.62522453797729
30660,145.875,47.45584412271568,3.32238999370286,-0.237555157884542,13.099322769946216,20.95395916618468
30661,75.5,49.673358543987895,1.790115240054133,0.2959079807578163,9.14252074991053,19.514326486621737
30662,48.8125,33.17766952966369,1.5584880228150284,0.16448353418983516,10.378848814516198,18.077122438138325
30663,19.875,19.435028842544405,1.155832554888622,0.2818536716480561,12.199761182976205,17.943995163435236
30664,175.8125,36.15990257669731,4.999168177959893,-0.015636640956910242,16.548792248672704,21.56154126544197
30665,44.75,39.99873734152915,1.2426423271554985,0.5541681317112863,10.57785250600176,19.139623803090203
30666,105.0,34.520815280171306,3.297165068760465,-0.2790102734049017,13.304443074147668,18.382715017484614
30667,28.375,22.68502884254441,1.3586840970396008,0.4603776588891104,3.4453778683072827,19.065505877078888
30668,187.125,48.991378028648434,4.079997552017834,0.2711612854120959,17.308680838829666,19.149594387510234
30669,168.0625,56.0091449816148,3.4075633629667204,0.4926376793517386,15.693841168258706,20.746252585062987
30670,145.0625,26.39213562373095,5.167350958403238,-0.2297837935200146,13.128363887687714,21.29585249404646
30671,97.875,50.56980515339461,2.1705214330547866,0.2477973433675999,15.226768939186668,19.1914446452192
30672,27.8125,23.80634918610405,1.2239848776270184,0.010154359054296305,17.35071565568473,17.797159763494932
30673,22.625,21.94238815542512,1.0512019100919059,0.3361471517965261,12.080784709188244,18.72055401579428
30674,120.5625,38.86700935788385,3.441742968973628,0.17898962271265165,13.248588715456446,20.133571352293238
30675,33.75,31.67766952966368,1.1299183746825838,0.22200260307351127,12.897754481213793,19.95878015350877
30676,90.75,41.56675682618969,2.3682371688516555,0.3704873117703503,14.239635589923155,16.462290059594604
30677,114.3125,39.67031021678297,3.0637160050248498,0.24268174969175965,14.296716974408353,20.692327852446716
30678,64.1875,48.79163056034261,1.4174705699221946,0.4502874270412887,16.94733195616481,18.38215029982581
30679,35.6875,35.56675682618969,1.144102324096685,0.34758094250091043,13.241691724840193,19.520045716858508
30680,90.4375,41.877416997969526,2.5671751212783867,0.017740254675239136,9.391019303418505,19.54443343790957
30681,174.9375,49.30939751330897,3.5098241577530422,0.14762151825266606,14.611285991842964,20.93230321837559
