index,area,length,thickness,slant,width,height
33093,136.25,35.37741699796951,4.172672357769603,0.3069532335178103,14.668838605899005,19.232935877629696
33094,109.0,44.12741699796951,2.924146104925898,0.08901847245138478,12.54378754008557,19.225002715540096
33095,66.75,21.745689014324228,2.9636365103117397,0.5168438458051656,5.195404360680229,19.51941643165166
33096,132.25,42.16295090390224,3.0533161492205214,0.16344804499165597,17.384852899047754,19.77046321036006
33097,146.125,55.630465325174434,3.1419148636104666,0.3483361657227517,11.306415188381555,19.582638391554735
33098,68.8125,42.83452377915606,1.7568584700446939,0.24886725655024147,12.560155540512337,19.486835372079405
33099,155.4375,47.91295090390224,3.512739195405828,0.2869739342101159,13.376593875810517,19.26271876733388
33100,97.3125,40.08452377915606,2.7770397241132616,0.19412187982926965,10.751076934357709,19.850235515720833
33101,162.1875,58.54467888754752,3.4434904760761693,0.2326495706270937,14.999484038310626,18.914240461468612
33102,131.8125,46.34188309203678,3.1747851821099258,-0.36284358635671626,13.958680312947934,19.083341350158253
33103,107.625,37.14518395093589,3.2121868805650835,0.37738883315666644,11.354045123346973,19.633883240473025
33104,57.375,31.642135623730944,1.945643143814993,0.14262941303737645,10.800908505643962,19.972735953641873
33105,72.125,23.013455967290597,3.115737023351629,0.5296450177295285,5.406039078172533,19.585891032181166
33106,104.5625,50.38477631085022,2.4950872051567017,-0.2748629583127601,16.44651195820862,18.931701865177434
33107,111.9375,34.188077169749334,3.2978638097256145,0.35853679455279264,12.127370798502263,19.504307202296204
33108,41.8125,23.106601717798213,2.011485409191077,0.22530492237541597,3.729817416776239,19.58656233545732
33109,108.75,35.83452377915606,3.088179171094245,0.22876224746338983,14.57340052403164,19.77712020818645
33110,85.875,24.94238815542512,3.547004902993695,-0.05126185984195981,7.728639705150261,19.101775461289222
33111,162.125,48.78427124746189,3.390315192428456,0.5064663012043795,16.344551397120206,18.75653647979953
33112,114.1875,45.18807716974934,2.65416762939988,0.1277433328720865,14.046885533956903,18.868683045790434
33113,72.6875,24.0992424049175,3.2136214151376614,0.42723509751715444,5.217778306988453,19.438731674899117
33114,69.75,45.39518395093588,1.6525222800216244,0.0036247293664763737,12.333578108911361,20.274628561091205
33115,113.375,40.85229073212242,3.0883658543938584,0.3033779056622167,13.050918549915739,19.254969304627636
33116,105.5,37.29898987322332,3.1966047388649024,0.19746670609196787,10.11922524616897,19.431628912620248
33117,122.6875,42.963203435596405,3.054671652591684,0.23971532045527508,15.422386241556705,18.986108007872296
33118,115.5625,45.60229073212243,2.7397813497919468,-0.08580828350685138,12.851321363300519,19.128237527250896
33119,102.75,41.273863607376235,2.878280546631204,0.011141983485846616,14.393499214585972,19.20043985973291
33120,94.0625,40.52386360737624,2.5208166959271097,-0.1855938005044427,12.586193056720486,19.513674460354256
33121,96.0,41.81675682618969,2.6019072453075993,0.6777195363230561,12.204534865782161,15.322678006627118
33122,44.1875,20.94238815542512,2.177809581875942,0.27794673596817665,3.8907784037956468,19.34407476792726
33123,99.4375,32.98097038856278,2.9815288225861423,0.4582429934597723,12.126471577424438,19.288952520262328
33124,27.375,20.424621202458752,1.5269844344365278,0.05354117587202812,3.1733717072793066,19.2276368790138
33125,106.625,37.06675682618968,3.0516822474854264,0.2856211364695251,14.009303314994849,18.882337881304757
33126,178.75,52.57716446627533,3.81180917184589,-0.18745976668473285,17.357251477830545,18.967734856354355
33127,79.1875,35.47056274847713,2.4206364230331023,0.17619301337878276,11.641549722959903,19.101493854223783
33128,50.5,33.31370849898476,1.6452452307223875,-0.32606445457732613,11.035411032653924,19.32619304301575
33129,108.5,43.58452377915606,2.775582583913696,0.3174812982012259,11.478163364318315,19.369578101508893
33130,104.125,42.370057685088796,2.7624597097687893,-0.2577272302083265,10.646585132271738,19.1535910857797
33131,105.6875,38.05939751330897,3.0536897623923647,0.4782142836948747,12.41202836763751,19.463758655374466
33132,95.5,39.49873734152916,2.649956590970199,-0.003569461696718012,10.259574039369978,19.899873185143345
33133,121.1875,37.19543648263005,3.1526553339418117,0.3942586280890526,17.561230680628125,16.255525029908686
33134,55.4375,30.909902576697313,1.8649444265230786,0.19621970693182555,10.487812979386947,19.57225454952196
33135,115.4375,36.66295090390225,3.1403319416148325,0.30103140284521873,14.262417950153523,18.97852975102318
33136,77.375,51.38046532517444,1.6636133630383172,0.23337349722842402,13.379026426820234,19.877049045126984
33137,91.8125,36.488329701443504,2.789961750399002,0.7214740799616185,11.419838782391128,15.45223416857356
33138,80.0,40.83452377915606,2.1798782841679545,-0.020723432964803064,10.549372131264377,19.72590564910577
33139,128.625,49.64518395093588,2.810359604847119,0.2788872908632626,13.025852976220463,19.834016808917077
33140,33.8125,21.217514421272202,1.735803071324182,0.11839267592656405,3.2708508819244173,19.55470270759686
33141,141.9375,48.655591591021526,3.2665412951024937,0.18350922173208375,15.471589317610137,19.33701184252877
33142,177.75,49.99137802864844,3.7566293956991372,-0.053215855966256526,17.27711625384403,19.37359389333667
33143,119.625,43.43807716974932,3.1117425216309162,0.2388503283310098,15.216978201126132,19.008255116404527
33144,134.375,38.04898987322332,4.028229237145341,-0.3569399663637634,11.504631512807787,19.22028788851532
33145,136.125,42.188077169749334,3.3381802118261588,0.2970018471666437,11.009117858268572,19.349762917523396
33146,93.5,39.1525432638166,2.470887825702329,-0.19538415914501947,12.163433045359541,19.62422204082449
33147,128.125,40.67031021678296,3.2991336510960716,0.15842716567384002,12.747310436914917,19.402129142988734
33148,118.4375,49.76650429449552,2.5079231857892204,0.10060406808849887,16.57092232124466,19.235755974828486
33149,173.6875,49.13782463805515,3.647315940697817,0.5385313423050442,16.131770291795192,18.422247886741538
33150,92.6875,55.63046532517444,1.916808021297956,-0.5710975674943314,12.624929732442512,19.84185302851674
33151,135.625,55.35533905932735,3.0367970910177773,0.4541926439925545,12.182274098290195,19.038257510046332
33152,93.3125,58.526911934581165,1.8424349937908353,-0.33182811840633414,13.092573002838298,20.042056262505003
33153,110.4375,35.06675682618969,3.409572086042888,0.5276683032984081,11.903455538128163,19.08520024537342
33154,105.8125,49.20584412271569,2.3537186468115965,-0.37035555810863413,15.390910672456362,19.171961828524946
33155,109.5,38.54163056034261,3.1304408606112837,0.26857664035316114,10.715516208931067,19.04858242246884
33156,76.75,38.85965004500315,2.1031832392547822,0.07906471846522867,11.587711713184119,19.372514264451834
33157,150.9375,50.13782463805516,3.277532258610116,0.5422604012356341,16.299388280842777,17.170902448603343
33158,111.125,38.96320343559642,3.0185749205928816,-0.22938939787415505,14.716800581100193,19.208885932368084
33159,124.0,48.65559159102153,2.846769045457894,0.38241873573311336,13.609711899559862,19.249165368519527
33160,78.8125,38.69543648263005,2.1237048147128337,-0.3165759564392261,12.084862135853767,19.470629907982847
33161,152.25,50.43071785686861,3.1343390663966133,0.4106639565124291,14.800984725380564,19.68775793854344
33162,134.5625,54.12005768508879,2.786206411330341,-0.08264193009421325,14.845157277637593,19.238706405622075
33163,149.625,47.78427124746189,3.2615579166014403,0.5693425027375386,14.81326131200229,17.706684278242644
33164,60.5,30.720562748477136,2.050096330530593,0.21188212487739833,11.679813965951721,19.724348395815817
33165,113.875,42.62005768508879,2.9190352069663392,0.4295467712321449,14.86881690931192,18.831216371244512
33166,35.3125,19.09619407771256,1.8990948706958168,0.023967457164227792,3.4421330040355116,19.390612690612688
33167,156.9375,55.04467888754753,3.2401567529653463,0.4983047528495909,15.184149487170242,19.50059015588837
33168,85.75,49.22361107568207,2.019544866470894,0.1701395982075356,14.642222987293987,19.597318332687813
33169,159.5,50.041630560342604,3.421948939077549,0.47260634885654756,14.70004616001409,19.756038421698545
33170,53.8125,29.67766952966369,1.9148060730296557,-0.04600823169844201,11.726374077612121,19.648080988282395
33171,112.8125,34.48097038856279,3.3794099970462588,0.5329161093177901,13.214427890645702,19.68326965923984
33172,83.4375,55.49137802864844,1.6721667987851627,0.005744644807618537,16.560962135715275,19.84015443714513
33173,145.5625,48.86269837220807,3.345145371117416,0.4099887432105931,13.563397949797812,19.119588499621067
33174,74.75,43.29898987322332,2.0177206371881753,-0.2641445501917672,11.686027538962465,19.051577736747298
33175,71.1875,23.72792206135786,3.0931229108906853,0.3754945360679336,5.3759583547270395,19.58756654024021
33176,37.0,21.09619407771256,1.9519878684584089,0.022457291572852887,3.8347298105010523,19.521480599175774
33177,111.0625,42.291630560342604,2.8899424340613953,0.3289509833268935,15.511644617597048,18.92710243421888
33178,65.3125,33.134776310850235,2.20501643722989,0.0941337962006711,7.490975196742694,19.49363017248216
33179,159.1875,59.51955262170044,3.3718242314903017,0.28736717501944764,11.668926080325733,19.648444597237216
33180,118.6875,42.26345596729058,2.9841226319512297,-0.16204620174966922,19.348885867914653,17.365993623487007
33181,155.875,58.6482322781408,3.226757303246758,0.43845056830844154,14.230078232754058,18.784604524106822
33182,124.0,44.637824638055164,3.099150605547927,-0.14152157903605644,13.555030205124948,19.26124750386797
33183,57.125,21.19238815542512,2.7314999316849153,0.29313358527901445,4.711725920385417,19.70750274533769
33184,96.0625,64.1482322781408,1.7404718214902888,0.40757185056172307,17.884293595741845,19.858728016811856
33185,156.5,39.46320343559641,3.9150651610436307,0.21345531351089284,12.468032404179752,19.290003592093157
33186,123.875,59.30203820042824,2.167003063588153,0.08619193840530784,18.138037805782,20.102849099820702
33187,125.625,44.33452377915605,3.1203622064248613,0.2550877419112607,12.607851242370662,19.3329087068178
33188,40.875,19.8817279836453,2.1424840059800583,0.11534981605903884,3.7594525889346215,19.551865401798043
33189,133.1875,46.3700576850888,3.199567395451394,0.38732454189424353,11.999186780837077,19.449247789938433
33190,42.3125,21.50304832720494,2.137591286214094,0.02222160152387153,3.776997864151582,19.72950607631534
33191,66.5625,19.856601717798213,3.1195683348281813,0.4018798560776597,5.049576734942235,19.677479100984943
33192,129.8125,58.67335854398789,2.3778104032599376,0.19008187723192846,19.641032288658604,17.909685542204528
33193,142.8125,60.72665940288698,2.8363074541247135,0.3700726415960602,14.121281511064819,19.08335453777593
33194,82.0,40.96320343559642,2.1307401226891636,0.15656180728836527,10.221775782596495,19.82428072676785
33195,107.6875,44.370057685088796,2.7417687622694467,0.2675244370890875,13.41886018798595,18.954757110164806
33196,104.3125,40.427669529663675,3.0092703417786764,0.02671992482641186,13.327340342341884,19.37304589222717
33197,112.375,35.47056274847713,3.2327896342642934,0.29220700880240225,17.874993491973434,13.918135958819612
33198,70.625,50.587572106360994,1.668589813629557,0.0888014582883334,10.741566819725092,19.626666209172676
33199,106.375,42.64518395093587,2.727321754148541,0.13299686008377404,11.613682845169878,19.34123068360294
33200,122.6875,47.10229073212243,2.6734997147052817,-0.08981064040668084,17.310783684554487,19.327102018802073
33201,126.6875,55.37310601229371,2.6972290499825973,0.4835081048447211,11.878291653350413,19.062510672835906
33202,155.875,59.09797974644663,3.1990586331789723,0.27273225018394504,11.959029605275425,19.86213261310089
33203,110.3125,42.83452377915605,2.857859901648332,-0.3304385356324309,17.67715302507914,12.63461788393749
33204,142.1875,45.238329701443504,3.417438584550257,0.09301011090434144,15.736612745834577,18.46112054145813
33205,129.4375,61.994426355853356,2.527416519155448,0.3115588583921421,12.377630508035596,19.315824586814728
33206,121.5,47.170310216782966,2.719401802473146,-0.16655934140648912,13.825252826764528,19.53696105660601
33207,117.9375,51.23401871576772,2.6076390499318567,0.270770200094267,14.658913568196105,19.185441308664313
33208,92.0625,58.71625176280135,1.8320755200572072,0.21819404347924523,14.657418761368014,19.562964419939547
33209,120.6875,46.155591591021526,2.877729337849928,0.3182522544565084,12.926398902351512,19.18631579710145
33210,98.5625,58.905591591021526,1.9292650212765319,0.00019592711664911312,18.719008203247387,14.521224078613077
33211,108.625,51.06980515339461,2.3564550113490896,0.3510736673578182,13.535593934031436,19.35891970505975
33212,105.125,39.10965004500314,2.918515703358422,-0.13786985899182094,13.577943017359141,19.205264696989016
33213,126.125,41.48097038856278,3.245951636127296,0.32981682991052863,13.343040304495165,19.679746076228568
33214,137.0,50.05203820042826,2.9030555993865446,0.26543904767898485,15.32897301689259,19.215032916728024
33215,96.9375,45.18071785686861,2.4035109792761298,0.3019615350154511,11.688531751079248,19.327407463417345
33216,76.0,57.01650429449552,1.4786714517456208,-0.18918302603855688,15.92453857896227,20.11328024394038
33217,131.75,47.90559159102153,3.0556178391388067,0.45074440900611945,14.853022636137577,19.280761620345015
33218,88.1875,33.20279579551077,2.851420333542735,0.010046745149781615,9.916733579127381,18.870795677452765
33219,181.5625,53.776911934581165,3.7270284842944736,0.506760172304107,15.87936653149026,19.335088406302226
33220,114.25,43.170310216782966,2.6804212780821777,0.08360998770857274,17.747801962410175,18.299844061339073
33221,95.0625,33.82411613907041,2.948375660655838,0.6783336479199731,13.162440759415489,13.83153015813709
33222,97.0,48.23097038856278,2.226391938578505,-0.4014734312773539,13.34960615448888,20.0425463543016
33223,134.8125,43.230970388562795,3.1833745698861864,0.25412109959049695,14.600094787522947,19.48202783306399
33224,88.375,34.5134559672906,2.9384862164490184,-0.12254663715064829,10.377695529507953,19.630420675758973
33225,120.1875,45.05939751330898,2.8993756285381496,0.31428341727323234,11.879037935096756,19.51331142478788
33226,87.625,52.89518395093588,1.93767053710589,-0.025054379712631688,11.566295997304941,19.777125620854097
33227,110.8125,32.37741699796952,3.47670794360717,0.2259301892824926,11.622259164665355,18.88640784308496
33228,144.8125,56.96625176280135,2.8005964253570115,-0.07643850608957559,19.03825133159146,19.04211742277883
